commit 99e59dec5a8781817b4a1858535b1ffe11b8f735
Merge: 8f11a9e 3e9d5fe
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 4 00:27:40 2016 +0000

    Auto merge of #29732 - nathansizemore:master, r=steveklabnik
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.046; rss: 31MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.011; rss: 32MB	configuration 1
time: 0.000; rss: 32MB	recursion limit
time: 0.000; rss: 32MB	gated macro checking
time: 0.000; rss: 32MB	crate injection
time: 0.005; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.240; rss: 47MB	expansion
time: 0.006; rss: 47MB	complete gated feature checking 1
time: 0.050; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.017; rss: 47MB	maybe building test harness
time: 0.011; rss: 47MB	prelude injection
time: 0.001; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 47MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.011; rss: 47MB	assigning node ids
time: 0.018; rss: 52MB	lowering ast -> hir
time: 0.009; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.005; rss: 54MB	early lint checks
time: 0.004; rss: 49MB	external crate/lib resolution
time: 0.001; rss: 49MB	language item collection
time: 0.041; rss: 69MB	resolution
time: 0.002; rss: 69MB	lifetime resolution
time: 0.000; rss: 69MB	looking for entry point
time: 0.000; rss: 69MB	looking for plugin registrar
time: 0.007; rss: 73MB	region resolution
time: 0.001; rss: 73MB	loop checking
time: 0.001; rss: 73MB	static item recursion checking
time: 0.014; rss: 78MB	type collecting
time: 0.000; rss: 78MB	variance inference
time: 0.046; rss: 95MB	coherence checking
time: 0.066; rss: 96MB	wf checking
time: 0.026; rss: 96MB	item-types checking
time: 0.545; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.048; rss: 115MB	const checking
time: 0.010; rss: 115MB	privacy checking
time: 0.001; rss: 115MB	stability index
time: 0.004; rss: 115MB	intrinsic checking
time: 0.002; rss: 115MB	effect checking
time: 0.013; rss: 115MB	match checking
time: 0.055; rss: 120MB	MIR dump
time: 0.006; rss: 121MB	liveness checking
time: 0.074; rss: 121MB	borrow checking
time: 0.036; rss: 121MB	rvalue checking
time: 0.003; rss: 121MB	reachability checking
time: 0.006; rss: 121MB	death checking
time: 0.007; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.048; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
time: 0.010; rss: 121MB	erasing regions from MIR
  time: 0.138; rss: 256MB	write metadata
time: 1.565; rss: 256MB	translation
  time: 0.099; rss: 159MB	llvm function passes [0]
  time: 0.050; rss: 160MB	llvm module passes [0]
  time: 1.636; rss: 204MB	codegen passes [0]
  time: 0.001; rss: 165MB	codegen passes [0]
time: 2.021; rss: 165MB	LLVM passes
time: 0.176; rss: 163MB	linking
done
